timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,8.867933384458498
5004,3.486502348066778
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,10.899018965913312
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,0.0
21020,0.0
22021,0.0
23022,6.168865345012138
24023,8.00807328280751
25024,0.0
26025,0.0
27026,11.000864815460242
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,0.0
33032,1.7373399139822356
34033,0.0
35034,12.484157202355005
36035,0.0
37036,0.0
38037,0.0
39038,0.0
40039,0.0
41040,0.0
42041,15.079361779897406
43042,0.0
44043,0.0
45044,0.0
46045,1.803897875659656
47046,23.20834408834476
48047,0.0
49048,0.0
50049,0.0
51050,0.0
52051,0.0
53052,8.141182068043372
54053,0.0
55054,0.0
56055,10.67009613824141
57056,0.0
58057,0.0
59058,0.0
60059,0.9407411186937447
61060,0.0
62061,0.0
63062,4.551270180652551
64063,0.0
65064,0.0
66065,0.0
67066,0.0
68067,0.0
69068,0.0
70069,0.0
71070,0.0
72071,0.0
73072,13.52482116988737
74073,0.0
75074,20.533327884313533
76075,0.0
77076,0.0
78077,0.0
79078,2.829688537482248
80079,0.0
81080,0.0
82081,0.0
83082,0.0
84083,0.0
85084,0.0
86085,0.0
87086,0.0
88087,0.0
89088,0.0
90089,0.0
91090,0.0
92091,0.0
93092,0.0
94093,12.4033279773535
95094,0.0
96095,0.0
97096,0.0
98097,0.0
99098,0.0
100099,0.0
101100,0.0
102101,0.0
103102,0.0
104103,0.0
105104,0.0
106105,0.0
107106,18.306872175707113
108107,0.0
109108,0.0
110109,0.0
111110,0.0
112111,0.0
113112,0.0
114113,0.0
115114,0.0
116115,10.607736802634433
117116,0.0
118117,0.0
119118,13.43334156987133
120119,0.0
121120,0.0
122121,4.4507347734390015
123122,0.0
124123,0.0
125124,0.0
126125,0.0
127126,13.508472684769945
128127,0.0
129128,13.657431709008645
130129,11.75448043213666
131130,0.0
132131,0.0
133132,0.0
134133,0.0
135134,0.0
136135,0.0
137136,0.0
138137,10.961113059758377
139138,0.0
140139,0.0
141140,0.0
142141,0.0
143142,11.681141324557121
144143,0.0
145144,0.0
146145,0.0
147146,0.0
148147,0.0
149148,0.0
150149,0.0
151150,0.0
152151,0.0
153152,0.0
154153,0.0
155154,19.677732899378498
156155,0.0
157156,0.0
158157,8.939469505887146
159158,0.0
160159,7.425175189827605
161160,0.0
162161,13.332417188336567
163162,0.0
164163,0.0
165164,0.0
166165,15.603707096911371
167166,9.687992562942894
168167,0.0
169168,0.0
170169,3.613769508088441
171170,0.0
172171,0.0
173172,0.0
174173,0.0
175174,28.684415285436128
176175,0.0
177176,16.230990019744294
178177,0.0
179178,0.0
180179,9.81320044708224
181180,0.0
182181,0.0
183182,18.168944551332352
184183,0.0
185184,0.0
186185,0.0
187186,0.0
188187,0.0
189188,0.0
190189,0.0
191190,13.449489749663186
192191,0.0
193192,9.905534090304544
194193,0.0
195194,0.0
196195,0.0
197196,0.0
198197,0.0
199198,0.0
200199,0.0
201200,0.0
202201,0.0
203202,0.0
204203,0.0
205204,0.0
206205,0.0
207206,0.0
208207,21.454559442709947
209208,8.89299737333613
210209,0.0
211210,0.0
212211,0.0
213212,11.374249644692254
214213,0.0
215214,15.085177172001094
216215,0.0
217216,12.697327969329361
218217,0.0
219218,0.0
220219,0.0
221220,0.0
222221,0.0
223222,0.0
224223,0.0
225224,0.0
226225,9.910015584360437
227226,0.0
228227,0.0
229228,20.433231223257515
230229,12.696045305822427
231230,0.0
232231,0.0
233232,0.0
234233,5.453499689486846
235234,0.0
236235,0.0
237236,0.0
238237,0.0
239238,0.0
240239,0.0
241240,0.0
242241,20.65989719957809
243242,0.0
244243,0.0
245244,0.0
246245,0.0
247246,0.0
248247,0.0
249248,0.0
250249,0.0
251250,0.0
252251,0.0
253252,0.0
254253,0.0
255254,0.0
256255,5.4385888102906454
257256,0.0
258257,0.0
259258,0.0
260259,0.0
261260,0.0
262261,0.0
263262,0.0
264263,0.0
265264,0.0
266265,0.0
267266,0.0
268267,0.0
269268,0.0
270269,0.0
271270,13.677278814301182
272271,0.0
273272,0.0
274273,7.914249982527431
275274,0.0
276275,0.0
277276,0.0
278277,0.0
279278,0.0
280279,0.0
281280,0.0
282281,0.0
283282,0.0
284283,0.0
285284,0.0
286285,0.0
287286,12.569385207976671
288287,3.4909816362231307
289288,16.051814065632307
290289,0.0
291290,0.0
292291,0.0
293292,3.636315669893637
294293,0.0
295294,0.0
296295,0.0
297296,0.0
298297,0.0
299298,0.0
300299,0.0
301300,0.0
302301,0.0
303302,0.0
304303,0.0
305304,0.0
306305,0.0
307306,0.0
308307,0.0
309308,0.0
310309,0.0
311310,3.620891797040578
312311,0.0
313312,0.0
314313,0.0
315314,0.0
316315,0.0
317316,0.0
318317,0.0
319318,0.0
320319,0.0
321320,0.0
322321,0.0
323322,0.0
324323,8.890837109618225
325324,18.173175146094295
326325,0.0
327326,12.61387717371884
328327,0.0
329328,0.0
330329,0.0
331330,0.0
332331,7.08194672206391
333332,1.7471625736224305
334333,0.0
335334,0.0
336335,0.0
337336,0.0
338337,0.0
339338,0.0
340339,0.0
341340,0.0
342341,16.992580940865416
343342,0.0
344343,0.0
345344,0.0
346345,0.0
347346,0.0
348347,0.0
349348,0.0
350349,0.0
351350,0.0
352351,0.0
353352,8.231447571735426
354353,0.0
355354,0.0
356355,6.455528946967567
357356,0.0
358357,0.0
359358,13.45202457553563
360359,0.0
361360,0.0
362361,0.0
363362,0.0
364363,0.0
365364,0.0
366365,0.0
367366,0.0
368367,0.0
369368,0.0
370369,13.75345010951211
371370,0.0
372371,0.0
373372,0.0
374373,0.0
375374,0.0
376375,0.0
377376,0.0
378377,0.0
379378,0.0
380379,0.0
381380,0.0
382381,0.0
383382,0.0
384383,0.0
385384,14.450095368252203
386385,24.995963183014076
387386,0.0
388387,0.0
389388,0.0
390389,0.0
391390,11.866034326917234
392391,0.0
393392,0.0
394393,0.0
395394,8.337937704087356
396395,0.0
397396,0.0
398397,0.0
399398,0.0
400399,0.0
401400,0.0
402401,0.0
403402,0.0
404403,16.4228452316644
405404,0.0
406405,0.0
407406,0.0
408407,0.0
409408,0.0
410409,8.938298851336675
411410,0.0
412411,0.0
413412,0.0
414413,0.0
415414,0.0
416415,0.0
417416,0.0
418417,8.828901956957486
419418,9.95388576904479
420419,0.0
421420,26.916872404000248
422421,0.0
423422,0.0
424423,0.0
425424,0.0
426425,0.0
427426,9.801036995744546
428427,0.0
429428,20.969077305436137
430429,0.0
431430,0.0
432431,14.69403148202053
433432,0.0
434433,0.0
435434,0.0
436435,0.0
437436,0.0
438437,26.86571579072785
439438,0.0
440439,0.0
441440,0.0
442441,0.0
443442,0.0
444443,0.0
445444,0.0
446445,0.0
447446,0.0
448447,0.0
449448,0.0
450449,0.0
451450,0.0
452451,0.0
453452,0.0
454453,6.463681258572699
455454,0.0
456455,6.444930656412288
457456,0.0
458457,0.0
459458,0.0
460459,0.0
461460,14.930982752570516
462461,0.0
463462,0.0
464463,0.0
465464,0.0
466465,18.086706129346577
467466,0.0
468467,0.0
469468,0.0
470469,0.0
471470,0.0
472471,0.0
473472,0.0
474473,0.0
475474,0.0
476475,0.0
477476,0.0
478477,0.0
479478,0.0
480479,0.0
481480,0.0
482481,0.0
483482,0.0
484483,0.0
485484,0.0
486485,0.0
487486,2.7783298448191234
488487,0.0
489488,11.925823036096828
490489,4.50941052639738
491490,0.0
492491,0.0
493492,0.0
494493,50.22164666709141
495494,0.0
496495,0.0
497496,0.0
498497,0.0
499498,0.0
500499,0.0
501500,0.0
502501,0.0
503502,0.0
504503,23.152131965157402
505504,0.0
506505,0.0
507506,9.199949545551235
508507,0.0
509508,15.25604477233409
510509,0.0
511510,0.0
512511,0.0
513512,0.0
514513,0.0
515514,0.0
516515,0.0
517516,0.0
518517,0.0
519518,0.0
520519,0.0
521520,0.0
522521,0.0
523522,0.0
524523,0.0
525524,0.0
526525,0.0
527526,0.0
528527,0.0
529528,0.0
530529,0.0
531530,0.0
532531,0.0
533532,25.117957748855353
534533,0.0
535534,0.0
536535,27.743126002167422
537536,0.0
538537,0.0
539538,3.6375714243770796
540539,5.62903271988161
541540,0.0
542541,0.0
543542,0.0
544543,0.0
545544,0.0
546545,0.0
547546,0.0
548547,0.0
549548,0.0
550549,0.0
551550,0.0
552551,6.288195082479778
553552,14.728880974718306
554553,0.0
555554,0.0
556555,0.0
557556,0.0
558557,0.0
559558,0.0
560559,0.0
561560,0.0
562561,0.0
563562,0.0
564563,4.565407019786394
565564,0.0
566565,0.0
567566,0.0
568567,0.0
569568,0.0
570569,13.64883021033458
571570,0.0
572571,0.0
573572,0.0
574573,0.0
575574,0.0
576575,0.0
577576,0.0
578577,0.0
579578,0.9935707968086277
580579,0.0
581580,0.0
582581,0.0
583582,0.0
584583,0.0
585584,0.0
586585,0.0
587586,0.0
588587,12.665159886140382
589588,0.0
590589,15.320231216999169
591590,0.0
592591,0.0
593592,0.0
594593,6.3798902045869275
595594,0.0
596595,13.267727360245658
597596,12.769858438544574
598597,0.0
599598,0.0
600599,12.883064334197204
601600,0.0
602601,0.0
603602,0.0
604603,0.0
605604,0.0
606605,0.0
607606,0.0
608607,11.011150008493027
609608,0.0
