timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,11.760794115243588
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,15.130763042406759
18017,0.0
19018,0.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,0.0
29028,0.9864868989769423
30029,0.0
31030,0.0
32031,10.670630224275664
33032,0.0
34033,0.0
35034,0.0
36035,0.0
37036,14.5176415572429
38037,0.0
39038,0.0
40039,0.0
41040,0.0
42041,0.0
43042,0.0
44043,0.0
45044,0.0
46045,0.0
47046,17.983249100610742
48047,0.0
49048,0.0
50049,0.0
51050,0.0
52051,0.0
53052,0.0
54053,0.0
55054,0.0
56055,0.0
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,0.8868781949802657
62061,0.0
63062,0.0
64063,0.0
65064,0.0
66065,0.0
67066,0.0
68067,0.0
69068,0.0
70069,0.0
71070,0.0
72071,0.0
73072,0.0
74073,0.0
75074,13.519080417199895
76075,14.057738036478685
77076,0.0
78077,8.990303062115862
79078,0.0
80079,0.0
81080,0.0
82081,0.0
83082,0.0
84083,0.0
85084,0.0
86085,0.0
87086,0.0
88087,0.0
89088,0.0
90089,0.0
91090,7.409026813426612
92091,0.0
93092,0.0
94093,0.0
95094,0.0
96095,5.29296800767744
97096,0.0
98097,4.639963698131985
99098,0.0
100099,0.0
101100,0.8609942506119813
102101,0.0
103102,32.195969688190075
104103,0.0
105104,0.8957821348470889
106105,0.0
107106,0.0
108107,0.0
109108,0.0
110109,0.0
111110,12.308293588845473
112111,0.0
113112,0.0
114113,0.0
115114,0.0
116115,0.0
117116,0.0
118117,16.375279904488185
119118,0.0
120119,8.033045368377879
121120,0.0
122121,0.0
123122,0.0
124123,0.0
125124,22.503884380420473
126125,0.0
127126,0.0
128127,0.0
129128,2.705563754796093
130129,0.0
131130,0.0
132131,0.0
133132,0.0
134133,0.0
135134,0.0
136135,22.628907530178502
137136,0.0
138137,0.0
139138,0.0
140139,11.44016142084329
141140,0.0
142141,0.0
143142,0.0
144143,0.0
145144,0.0
146145,0.0
147146,21.504004399668865
148147,0.0
149148,0.0
150149,0.0
151150,0.0
152151,0.0
153152,0.0
154153,0.0
155154,0.0
156155,0.0
157156,0.0
158157,0.0
159158,0.0
160159,0.0
161160,0.0
162161,0.0
163162,18.808665497055625
164163,0.0
165164,0.0
166165,25.118119442872974
167166,0.0
168167,0.0
169168,0.0
170169,0.0
171170,0.8499998554824414
172171,0.0
173172,0.0
174173,0.0
175174,0.0
176175,10.71176466579257
177176,0.0
178177,24.126185987546794
179178,0.0
180179,0.0
181180,0.0
182181,0.0
183182,0.0
184183,0.0
185184,0.0
186185,0.0
187186,0.0
188187,0.0
189188,10.86995832335026
190189,0.0
191190,9.039351628978391
192191,0.0
193192,11.554943417130952
194193,0.0
195194,0.0
196195,0.0
197196,0.0
198197,10.506306485293223
199198,43.274194016573816
200199,0.0
201200,0.0
202201,33.527770404871106
203202,0.0
204203,15.137273259559173
205204,0.0
206205,0.0
207206,17.259222420516064
208207,0.0
209208,20.21988221656985
210209,0.0
211210,2.691156283980719
212211,0.0
213212,0.0
214213,0.0
215214,0.0
216215,0.0
217216,0.0
218217,0.0
219218,0.0
220219,0.0
221220,0.0
222221,0.0
223222,0.0
224223,0.0
225224,10.912218008677987
226225,2.7418134573576896
227226,0.0
228227,7.278527429985738
229228,0.0
230229,7.089685557831137
231230,0.0
232231,0.0
233232,0.0
234233,0.0
235234,0.0
236235,1.8417478632944637
237236,10.988355228117575
238237,0.0
239238,0.0
240239,14.33893479658046
241240,0.0
242241,0.0
243242,0.0
244243,0.0
245244,0.0
246245,0.0
247246,0.0
248247,0.0
249248,0.0
250249,0.0
251250,0.0
252251,0.0
253252,0.0
254253,0.0
255254,0.0
256255,12.463377395118034
257256,0.0
258257,0.0
259258,0.0
260259,12.775500459212914
261260,0.0
262261,0.0
263262,27.736257099338737
264263,0.0
265264,14.461145826972938
266265,0.0
267266,0.0
268267,0.0
269268,0.0
270269,9.95422652480744
271270,11.607007694665912
272271,18.220007578157116
273272,0.0
274273,2.751753109244455
275274,0.0
276275,0.0
277276,0.0
278277,0.8673994601189348
279278,20.427476132120294
280279,0.0
281280,0.0
282281,0.0
283282,0.0
284283,28.335567533411727
285284,0.0
286285,0.0
287286,0.0
288287,0.0
289288,0.0
290289,0.0
291290,0.0
292291,0.0
293292,0.0
294293,0.0
295294,0.0
296295,0.0
297296,0.0
298297,0.0
299298,50.793345202607355
300299,0.0
301300,0.0
302301,0.0
303302,0.0
304303,0.0
305304,0.0
306305,0.0
307306,0.0
308307,0.0
309308,0.0
310309,7.945442276948366
311310,5.4379204812439905
312311,0.0
313312,0.0
314313,17.136382299977935
315314,12.230704158027317
316315,0.0
317316,0.0
318317,0.0
319318,0.0
320319,0.0
321320,0.0
322321,0.0
323322,0.0
324323,0.0
325324,0.0
326325,0.0
327326,0.0
328327,0.0
329328,0.0
330329,0.0
331330,0.0
332331,0.0
333332,3.575737660847562
334333,0.0
335334,0.0
336335,0.0
337336,0.0
338337,4.639704546748107
339338,0.0
340339,0.0
341340,0.0
342341,4.495643983184369
343342,21.840449981120077
344343,13.352459254234095
345344,0.0
346345,0.0
347346,0.0
348347,0.0
349348,0.0
350349,0.0
351350,0.0
352351,0.0
353352,32.07524544187981
354353,22.54811688054952
355354,51.821788513314715
356355,0.0
357356,0.0
358357,0.0
359358,0.0
360359,0.0
361360,0.0
362361,0.0
363362,0.0
364363,0.0
365364,0.0
366365,0.0
367366,15.077020655736806
368367,0.0
369368,0.0
370369,12.516839800921373
371370,0.0
372371,0.0
373372,0.0
374373,10.773288053046125
375374,0.0
376375,0.0
377376,0.0
378377,0.0
379378,15.49684916634803
380379,0.0
381380,0.0
382381,0.0
383382,0.0
384383,0.0
385384,0.0
386385,0.0
387386,7.134856623103862
388387,12.670527141421045
389388,18.038614478423963
390389,0.0
391390,0.0
392391,0.0
393392,0.0
394393,0.0
395394,0.0
396395,0.0
397396,25.000572067452463
398397,0.0
399398,0.0
400399,0.0
401400,0.0
402401,0.0
403402,0.0
404403,0.0
405404,0.0
406405,10.089390937162834
407406,0.0
408407,0.0
409408,0.0
410409,0.0
411410,0.0
412411,0.0
413412,0.0
414413,0.0
415414,24.993207117382696
416415,0.0
417416,0.0
418417,14.195507113229606
419418,25.99951769227693
420419,0.0
421420,0.0
422421,0.0
423422,20.366910374866514
424423,18.02888807283131
425424,0.0
426425,0.0
427426,16.38881168575733
428427,13.28665090774443
429428,0.0
430429,0.0
431430,0.0
432431,0.0
433432,0.0
434433,0.0
435434,0.0
436435,0.0
437436,11.689070898874961
438437,0.0
439438,0.0
440439,0.0
441440,0.0
442441,0.0
443442,0.0
444443,0.0
445444,0.0
446445,0.0
447446,0.0
448447,15.220068289466864
449448,0.0
450449,0.0
451450,0.0
452451,0.0
453452,0.0
454453,0.0
455454,0.0
456455,0.0
457456,0.0
458457,18.827136852164834
459458,0.0
460459,0.0
461460,17.539793196276907
462461,41.838836837700065
463462,0.0
464463,0.0
465464,0.0
466465,13.495384063571759
467466,0.0
468467,0.0
469468,20.26404488919008
470469,10.799782222474118
471470,0.0
472471,4.647530130991396
473472,0.0
474473,0.0
475474,0.0
476475,0.0
477476,0.0
478477,0.0
479478,0.0
480479,0.0
481480,23.46277055491603
482481,49.99449190736189
483482,0.0
484483,0.0
485484,26.752640640710524
486485,0.0
487486,15.56857759761746
488487,0.0
489488,0.0
490489,0.0
491490,0.0
492491,0.0
493492,0.0
494493,0.0
495494,0.0
496495,0.0
497496,0.0
498497,0.0
499498,0.0
500499,42.752000571357094
501500,11.823133882860512
502501,0.0
503502,0.0
504503,22.52624904407173
505504,0.0
506505,0.0
507506,9.716972517559881
508507,0.0
509508,0.0
510509,0.0
511510,0.0
512511,0.0
513512,0.0
514513,0.0
515514,0.0
516515,0.0
517516,0.0
518517,0.0
519518,0.0
520519,0.0
521520,0.0
522521,0.0
523522,16.885008581990466
524523,19.535241927570052
525524,0.0
526525,0.0
527526,17.600992112158835
528527,0.0
529528,0.0
530529,0.0
531530,0.0
532531,0.0
533532,0.0
534533,0.0
535534,0.0
536535,0.0
537536,0.0
538537,0.0
539538,0.0
540539,28.457593371171612
541540,10.124684989783693
542541,0.0
543542,0.0
544543,0.0
545544,0.0
546545,17.89313127513892
547546,0.0
548547,12.743233442163296
549548,0.0
550549,0.0
551550,0.0
552551,19.540908494887198
553552,14.410072605315307
554553,0.0
555554,0.0
556555,0.0
557556,0.0
558557,0.0
559558,0.0
560559,20.720281395603845
561560,8.999234183819299
562561,0.0
563562,0.0
564563,0.0
565564,28.44938654586327
566565,0.0
567566,26.513236678667376
568567,0.0
569568,0.0
570569,0.0
571570,8.98799726223786
572571,0.0
573572,0.0
574573,8.864472770409597
575574,0.0
576575,0.0
577576,0.0
578577,0.0
579578,0.0
580579,19.704951560767764
581580,0.0
582581,0.0
583582,12.233748952387115
584583,0.0
585584,0.0
586585,0.0
587586,21.179484909600628
588587,0.0
589588,0.0
590589,0.0
591590,6.3747501139957
592591,0.0
593592,0.0
594593,0.0
595594,0.0
596595,8.097097852157965
597596,0.0
598597,0.0
599598,21.817666687806824
600599,0.0
