timestep,episodic_return
1000,9.139121605535465
2001,21.32891509564264
3002,38.51541025759443
4003,26.691721017820637
5004,22.99194548302507
6005,27.375219194121318
7006,20.492712953765093
8007,54.069023771373516
9008,19.63303260952477
10009,35.87080361527284
11010,79.22528062290885
12011,23.84473120722775
13012,75.58645261270391
14013,12.201944647579841
15014,62.10940297151927
16015,62.05393393884801
17016,37.30642335467237
18017,151.24520502844973
19018,63.44993472980492
20019,44.52170526371068
21020,73.99503033644466
22021,177.42929189487623
23022,86.41031479622242
24023,56.99036640585217
25024,90.82031544581399
26025,67.14874286451612
27026,124.31809818670473
28027,158.49919594755144
29028,192.0776900836821
30029,71.42425147005798
31030,176.90268538491512
32031,78.49379170370874
33032,75.80879132293434
34033,17.864265634278066
35034,166.19732983437729
36035,194.44730573049523
37036,75.77432368757017
38037,68.92588027952154
39038,240.04869030374064
40039,189.9373748213782
41040,222.53011976939464
42041,192.75872902533374
43042,233.01656601619524
44043,166.47007922297826
45044,284.7919819434848
46045,196.61677196906487
47046,150.98364208244686
48047,164.7548967906737
49048,178.94200328486377
50049,158.55420598214326
51050,133.8625535759821
52051,201.3503436488053
53052,183.8238835821592
54053,240.9846606594735
55054,218.5613787662455
56055,196.7352008945594
57056,176.07003188557917
58057,284.95258187397604
59058,170.88900881874542
60059,173.57873919443819
61060,243.55379938372815
62061,201.87870241307718
63062,275.981068235621
64063,185.9833466326855
65064,242.81704475869358
66065,225.08849075842878
67066,235.3770601894496
68067,211.7953080577407
69068,190.62046034864798
70069,222.67375767421413
71070,209.01937970504815
72071,237.45495757615535
73072,232.77297316802904
74073,259.1337977785173
75074,188.68079572752745
76075,182.2855362512562
77076,190.2193864539689
78077,243.79492816602098
79078,252.8790473196682
80079,236.37492193608082
81080,171.15595135174712
82081,235.98461921920563
83082,259.1424373456221
84083,178.77035820969792
85084,229.98621975047232
86085,246.92498222528238
87086,270.9332998414527
88087,265.93238462142307
89088,201.48978690257425
90089,215.687561211375
91090,279.2914999344326
92091,205.41879566461157
93092,254.64272389672462
94093,177.55936633712233
95094,278.7193726698164
96095,228.26291439242047
97096,294.94128084391565
98097,193.42619786907764
99098,190.82795916262876
100099,291.0148846364986
101100,289.58178680391046
102101,284.476972340756
103102,282.10165321807705
104103,188.16759550763769
105104,177.28760572198718
106105,208.2705717319065
107106,269.464382721026
108107,285.1795699895729
109108,208.9896539226637
110109,345.6287416196375
111110,256.9566886450216
112111,281.96962153491046
113112,289.56830457868307
114113,314.5034016168627
115114,282.67386469256786
116115,331.8992004351112
117116,369.49326490312245
118117,269.42116031645236
119118,343.4525526352505
120119,370.8825551403839
121120,373.07127280520626
122121,362.65460944514933
123122,329.0165218969281
124123,366.613601775907
125124,407.36882835100033
126125,337.609957310972
127126,382.30474116901826
128127,351.9561771082788
129128,397.4450676445894
130129,302.4139721921613
131130,416.3063926926305
132131,380.11394110910885
133132,325.1377915273139
134133,421.18074420285257
135134,293.8524300377751
136135,281.6196079809392
137136,375.4666671518332
138137,478.1381906120513
139138,356.2075794679649
140139,392.51078884236665
141140,471.7851675403547
142141,335.3209123428542
143142,418.6496067868145
144143,419.35375410641865
145144,461.0397864107942
146145,333.9873204623761
147146,421.81151006460067
148147,456.12889281189433
149148,371.2663510456118
150149,390.7227788527622
151150,517.7651523558957
152151,326.5187607014854
153152,307.2133485011701
154153,393.86201245872905
155154,466.221420878854
156155,299.5645140566809
157156,358.47506873924533
158157,497.9241841173867
159158,506.81221138538433
160159,407.3889884201289
161160,437.2796873340095
162161,473.81436289588146
163162,375.3594899949983
164163,561.2512911963929
165164,277.56467189653875
166165,297.84679949780974
167166,420.18139098091456
168167,392.6165857464823
169168,372.0533714564532
170169,380.2317689940459
171170,337.5623828805127
172171,330.01126159875594
173172,415.98907288006865
174173,563.9066792801552
175174,634.5504366081639
176175,508.7416439250373
177176,360.74526912510686
178177,349.34077330071926
179178,338.93790817865903
180179,303.88537625742794
181180,338.35234109622183
182181,382.2648151827863
183182,335.5715327230295
184183,450.0450126089139
185184,333.11225265654554
186185,583.6677645319862
187186,441.8022971696607
188187,687.9790803476166
189188,388.4373617151025
190189,495.30213348082924
191190,387.49756025420265
192191,693.9204536876762
193192,265.2706736196197
194193,715.2826289776893
195194,348.93457747704554
196195,583.0787254549713
197196,490.79119595939073
198197,741.2701853670613
199198,736.5021979923811
200199,748.3726875505427
201200,355.1790331743003
202201,512.8572558809591
203202,523.2960164915654
204203,676.7235624166722
205204,750.3712483079139
206205,379.57050283230313
207206,372.8822161678689
208207,707.4248207241767
209208,269.9060325375538
210209,565.613399867584
211210,632.4754766409396
212211,742.1478662905077
213212,516.583523949256
214213,742.8764440297622
215214,719.3189892654476
216215,648.9689321819394
217216,712.8599550766473
218217,670.7722744313007
219218,548.2672465147343
220219,754.0142393370171
221220,547.2184251051098
222221,675.956466103896
223222,439.5928113826295
224223,693.765899293594
225224,738.1980423331654
226225,730.5826932714774
227226,725.7857563330632
228227,518.2293401539526
229228,737.8298279905018
230229,752.7936205004247
231230,740.5231831764041
232231,752.7976592011347
233232,742.0306626286772
234233,751.1613428679167
235234,747.8606341330997
236235,754.9150235575444
237236,751.7701739436819
238237,735.2653007031859
239238,669.3570532121028
240239,742.0190119157234
241240,681.2113263134792
242241,636.9195554579661
243242,732.4520391320704
244243,727.83714359054
245244,723.1373113072441
246245,665.5392493719578
247246,745.4975507208445
248247,732.3212899256246
249248,745.564048461675
250249,715.9938435775998
251250,727.8862067813393
252251,726.4319083172165
253252,702.9573240655179
254253,749.1510674967878
255254,703.9713744297405
256255,731.1988681354604
257256,750.542338116497
258257,722.0159543648122
259258,741.8718236630002
260259,746.9405353854831
261260,727.8813580664424
262261,730.2699948108802
263262,680.44283752089
264263,691.2837521597627
265264,717.2924722484429
266265,740.7625060436875
267266,724.5253549186781
268267,704.4589495845819
269268,741.9602498628052
270269,537.5556945013161
271270,690.1681622426296
272271,683.1533092269126
273272,714.175432016997
274273,713.6929352003469
275274,702.0465546260172
276275,714.8015277868766
277276,711.6808326003558
278277,719.1759406459875
279278,687.7560470951672
280279,716.2389214117217
281280,730.602287953632
282281,726.9972819880793
283282,685.8541822043235
284283,702.8709503087148
285284,734.6687768244653
286285,513.3471839678074
287286,688.4677785125218
288287,695.0706647672777
289288,731.7654759168909
290289,694.9019460926243
291290,739.8744840686342
292291,727.4545292017099
293292,727.7443455537875
294293,723.7908177274966
295294,679.3095572051873
296295,665.3521384806729
297296,724.3594303377811
298297,679.9818329966605
299298,642.4368264892744
300299,715.3041311727585
301300,713.1274592211345
302301,697.5223422478933
303302,730.5290984309694
304303,691.6550205158971
305304,526.7560579495586
306305,668.6215522238351
307306,681.5985928254316
308307,671.9278792252202
309308,683.3753043399547
310309,498.0582686773956
311310,686.1429977307997
312311,665.8175083431598
313312,652.4876904338383
314313,679.2558791143274
315314,642.5951117662776
316315,431.2960228568072
317316,696.8859737444378
318317,398.43058560284516
319318,693.277660498107
320319,566.3659714129719
321320,668.1298945290528
322321,445.3571740403791
323322,275.91866351519
324323,546.7807568522012
325324,603.2837389696975
326325,624.2943221404644
327326,625.9894871735463
328327,654.6604762270367
329328,664.5219521469297
330329,670.7341621318958
331330,664.8623305971773
332331,616.7761396547147
333332,661.2006627084737
334333,658.2164358058792
335334,467.948583667976
336335,664.3155470230794
337336,652.4893389815198
338337,660.6381989566804
339338,246.09474995084275
340339,648.0761877622122
341340,677.8341539929983
342341,651.574694614773
343342,638.6265122174176
344343,665.372575403862
345344,310.6264713281159
346345,667.8312728184986
347346,610.7931087809892
348347,641.388832201982
349348,673.5280852331446
350349,493.7144414425156
351350,613.3966953648013
352351,604.2551808265314
353352,640.8943692584972
354353,662.4759689734065
355354,644.9689905672874
356355,683.6793866180576
357356,683.1310434977286
358357,445.7665384382686
359358,627.0083920379898
360359,645.0871930943713
361360,675.8352386733653
362361,661.4306778467105
363362,665.9065718620312
364363,608.8716720773839
365364,668.335747712479
366365,612.2455206529245
367366,586.1039241519507
368367,683.1290922104472
369368,346.0836489704738
370369,653.0884325091934
371370,678.806920596762
372371,660.8605985259725
373372,644.5992480228952
374373,643.7617074141517
375374,374.164070185994
376375,650.8409380548712
377376,578.9057025816019
378377,499.6757359137687
379378,578.5969394065561
380379,609.3827160338874
381380,581.8624370461796
382381,586.0757376336959
383382,524.6267197199279
384383,370.52822145091324
385384,567.075451672018
386385,592.1517381271403
387386,580.6958074417075
