timestep,episodic_return
1000,10.425231857022457
2001,16.568423253730938
3002,31.88098677910302
4003,36.63251343774535
5004,15.108603901157917
6005,30.824772475870773
7006,86.13978845740516
8007,33.73789317406188
9008,167.80543649490474
10009,93.67145604640885
11010,49.36673507915159
12011,69.10413661225415
13012,69.84438602210379
14013,184.10911927837267
15014,23.11691002405082
16015,29.359582227524765
17016,25.91750074287764
18017,96.35309856312041
19018,17.428324073389543
20019,138.1648851603283
21020,19.144958926672434
22021,80.66215591232819
23022,81.76603047191439
24023,17.840232320877313
25024,112.01619404033477
26025,43.879920907343305
27026,170.96805292490447
28027,213.79833027790232
29028,74.47303734006134
30029,12.468118485264926
31030,183.47632063227263
32031,49.61851135578694
33032,65.35551549826657
34033,98.3409624062878
35034,158.93152935015343
36035,148.17133563244892
37036,112.63785617934738
38037,199.78886890897988
39038,108.85605200384369
40039,192.63996320492723
41040,141.35240042842378
42041,216.86215740448213
43042,143.93781682368538
44043,177.11357240218442
45044,154.99757693778125
46045,279.1064512197017
47046,151.03114785630302
48047,144.98686712085902
49048,145.18222672633314
50049,193.97799502652856
51050,165.62151019691228
52051,197.3266555953457
53052,171.02664736152522
54053,188.5653848359829
55054,180.46014539839635
56055,143.41140018252779
57056,168.85023103973478
58057,165.8989023905478
59058,214.80376710647013
60059,157.2816649081184
61060,205.2326090421023
62061,171.39312970582327
63062,172.51992985230171
64063,210.36257188084053
65064,226.18522945800152
66065,249.05105509777198
67066,163.85257438265785
68067,265.0165668556547
69068,180.75656863511273
70069,192.56538396009748
71070,185.62210626444465
72071,193.9736406559524
73072,194.93022687900742
74073,189.09096135829833
75074,181.67074649779468
76075,247.02235292852342
77076,188.52815945335712
78077,192.36119801236006
79078,208.72590362028095
80079,198.34725880880646
81080,186.42873521484924
82081,162.7474553223819
83082,163.87336035719028
84083,182.82395832369252
85084,182.35563428632264
86085,154.87133773366264
87086,190.6655615293232
88087,260.59031576210214
89088,211.82659027737174
90089,242.69361021443655
91090,207.8933836262041
92091,213.47519132765817
93092,287.81371052653736
94093,201.11579200712978
95094,206.00046561154795
96095,210.21257887406676
97096,205.7847939159138
98097,178.3306713921481
99098,207.62699654184883
100099,211.37331714311017
101100,212.07008306143211
102101,241.82004244024836
103102,226.85740659120682
104103,240.93996986747337
105104,195.67546638240967
106105,199.93130521833174
107106,158.1041589220775
108107,215.37661043516073
109108,244.67590266434598
110109,298.1406322557893
111110,207.44177773854986
112111,221.17283954039118
113112,308.2212781558323
114113,171.283368213448
115114,271.0321015500039
116115,220.61628465811285
117116,267.04701587904714
118117,282.6111760146386
119118,219.62970489046478
120119,358.91466637533125
121120,238.21264199460882
122121,261.0080727625926
123122,331.6744376131133
124123,275.41997505387525
125124,261.0360885659424
126125,248.58870577702393
127126,281.42704655657826
128127,271.4869121144999
129128,361.769727984051
130129,378.21042380511506
131130,263.75366681277245
132131,372.23870766606404
133132,427.4824865870978
134133,304.2872399093756
135134,435.85882366169693
136135,345.86312384163074
137136,359.9280914452811
138137,433.8775972333053
139138,329.4572295715544
140139,416.6014035714103
141140,367.4336104753071
142141,411.7367002557586
143142,424.63969383153807
144143,365.2571885803347
145144,268.80608139940233
146145,436.96562586415746
147146,488.21483901346176
148147,427.307736097078
149148,436.4309511323011
150149,489.4499846551434
151150,493.8036193269954
152151,468.5233325691322
153152,452.0860813251998
154153,436.2121979295406
155154,503.96116691033393
156155,316.5590307679592
157156,411.98289068301716
