timestep,episodic_return
1000,6.5296823120825955
2001,21.815058723488526
3002,35.398146967076265
4003,67.65355457094621
5004,17.59483877158175
6005,39.590047892814745
7006,23.346640816521408
8007,23.927296178232215
9008,6.545508474274044
10009,33.542678801037574
11010,18.00668720898862
12011,57.6357775080558
13012,33.18861613139128
14013,48.47885779756373
15014,27.621628351543155
16015,64.31707543989621
17016,66.50957938594233
18017,101.03587044137811
19018,170.0160719888062
20019,98.61746725436043
21020,87.0467871185732
22021,178.05940273720975
23022,68.16931591247129
24023,143.68785014934792
25024,95.68103478568834
26025,142.69900457886223
27026,218.13421029124245
28027,53.54735910775415
29028,136.31807636867435
30029,115.84591426999972
31030,116.61683275082845
32031,81.53453687454682
33032,127.22672701176633
34033,168.86366859695724
35034,90.98624193624059
36035,183.94728832512982
37036,188.66304030656218
38037,218.16163206827616
39038,225.77754252395033
40039,263.09813563932323
41040,99.06296352274634
42041,213.54155077107788
43042,138.4259942636309
44043,202.1004053857907
45044,182.7396486338144
46045,118.62782579415983
47046,240.01284748130084
48047,184.55284790120237
49048,183.28186235785992
50049,231.32711725003088
51050,228.71723795366654
52051,207.8022640280124
53052,225.31432922443364
54053,277.2106853633043
55054,217.4448185664023
56055,234.11812438495915
57056,222.39667521222015
58057,229.54948195346827
59058,255.20341460927656
60059,170.8611743680547
61060,252.77565184446013
62061,227.19545743134466
63062,198.48629903545933
64063,178.97061393800664
65064,220.00349536027016
66065,239.26420313994788
67066,301.4806911195706
68067,203.70539168827136
69068,257.7845545589981
70069,239.03780167341966
71070,225.61788792163506
72071,241.84065034621645
73072,182.82731275233266
74073,283.7126515872948
75074,204.21633423133358
76075,201.41736086931417
77076,197.3799264094894
78077,185.71408635935387
79078,178.70986643713246
80079,184.22329406498596
81080,298.7149932115517
82081,250.6863370289631
83082,231.23684962308
84083,157.9174188105481
85084,179.4259301652812
86085,219.4837158178757
87086,199.37967401737083
88087,191.03825219263322
89088,213.20386855891448
90089,172.68646663306322
91090,206.59258267902138
92091,200.47169005433284
93092,276.4245876203026
94093,181.6385485563642
95094,190.43500962414828
96095,259.17464525182015
97096,204.8793465070045
98097,179.56290286725283
99098,270.31592183153305
100099,197.6286544662094
101100,242.98834801638452
102101,222.13942695372117
103102,196.95645791806112
104103,312.240803233561
105104,190.06952510523368
106105,221.59764937056548
107106,204.2678540068399
108107,307.26878588702704
109108,246.5357988281304
110109,212.364251246778
111110,267.92537786884014
112111,194.38468723595997
113112,192.903326981212
114113,320.1005991246716
115114,253.40315160535272
116115,344.35868663196845
117116,254.88185569760057
118117,258.9591853033557
119118,303.77143584163673
120119,222.79621973190154
121120,321.1923847413713
122121,255.38656209088722
123122,359.8974156253925
124123,327.791489214608
125124,337.433869537208
126125,402.7176088361666
127126,282.5664998929631
128127,217.02638210733383
129128,260.79801926516416
130129,238.34736469036827
131130,318.2430935557185
132131,324.8312157032263
133132,282.57880287577586
134133,282.4843040694681
135134,289.44888803149956
136135,301.10283792295246
137136,277.8673643461731
138137,300.8688190802343
139138,305.2114444389274
140139,383.70267793136526
141140,352.76604666574167
142141,339.410071623882
143142,403.4639388729338
144143,272.39462804786575
145144,349.6846714133678
146145,381.8697987039471
147146,297.4188700972929
148147,331.03689435120947
149148,290.54246503277614
150149,462.9038361404226
151150,350.325903467625
152151,300.464992089324
153152,350.13577306265097
154153,322.8293000048905
155154,505.59124292030845
156155,422.52422098549437
157156,419.5849848151068
158157,378.8016846606375
159158,278.8224680532843
160159,353.7631263493821
161160,322.1578029317876
162161,362.8163362393222
163162,435.2440852403001
164163,362.4903718167944
165164,429.2793142783858
166165,342.9445435172468
167166,410.63488578363075
168167,292.93776396675577
169168,342.78299668910836
170169,416.0830545922827
171170,376.45744453892956
172171,310.5208638621137
173172,347.12013448676186
174173,272.96871492475134
175174,400.947497056902
176175,331.5614766411305
177176,385.809603410159
178177,301.86064461956795
179178,239.85795444942858
180179,369.2540011811796
181180,404.98987294580274
182181,291.8242650052672
183182,359.4760615954653
184183,386.22411021592706
185184,341.55736047344317
186185,286.87805399436456
187186,251.61572885318867
188187,394.6011871578134
189188,376.58316107671675
190189,295.0188346525174
191190,278.64280709488975
192191,356.78680822462275
193192,381.36315954694635
194193,380.4628954533669
195194,250.67869209704614
196195,293.5810380493352
197196,295.30541282871195
198197,368.7136778394194
199198,382.97801777582043
200199,486.4853225479993
201200,440.14626218741404
202201,397.8075378459583
203202,379.0520723840064
204203,352.631994104697
205204,307.7404258986169
206205,331.4128938075274
207206,391.78084535975376
208207,408.42414018669564
209208,339.2614837486339
210209,367.7781716312824
211210,376.83716084321026
212211,371.10971003326
213212,307.7590204347148
214213,475.9974050159832
215214,493.3486695721546
216215,446.52070134848935
217216,467.2746181839253
218217,352.7171093765573
219218,370.62967357705156
220219,379.9731673318961
221220,466.39429158570306
222221,331.81430230176215
223222,347.26712336603555
224223,526.5571453877902
225224,414.0653856949958
226225,437.44042980117484
227226,388.144329884146
228227,457.0722391471819
229228,386.3999573032176
230229,563.0534871693252
231230,353.7297793391445
232231,365.55223025208903
233232,521.986229643453
234233,406.5505819724716
235234,477.2753455505071
236235,533.5824858879379
237236,427.9063266687902
238237,316.8300510904411
239238,580.565159614782
240239,497.45773249960075
241240,430.20808577046273
242241,516.3320576153102
243242,599.9680818068633
244243,498.3742652688713
245244,489.06624690983676
246245,428.06047647827995
247246,590.7212022787213
248247,572.4017219497955
249248,652.6868025322249
250249,594.4158047514858
251250,524.4857988041891
252251,632.6987349669058
253252,584.0393262464701
254253,384.7429404801289
255254,476.0681346232685
256255,448.3887090691639
257256,459.7860565433907
258257,454.30797007621226
259258,544.6565949144225
260259,403.6074529053244
261260,452.33831222326774
262261,554.7979394121792
263262,497.1308019013299
264263,514.7467213102616
265264,454.90318458703706
266265,392.4905647260678
267266,386.8707073283238
268267,469.6590929010012
269268,437.3605565079075
270269,486.3266633864219
271270,563.6011402863599
272271,509.42989896887605
273272,557.8700815730923
274273,533.6782197114211
275274,543.5888458241353
276275,525.6181647881068
277276,511.0404799372612
278277,550.4007669105592
279278,558.4279307219085
280279,490.19405894327076
281280,560.1014155122047
282281,529.4832281424646
283282,562.7126449204654
284283,525.6118255716423
285284,397.86304635530865
286285,514.1227227546475
287286,561.5116447414556
288287,365.26331919206183
289288,494.55925630863703
290289,608.642272379418
291290,561.7070242939652
292291,586.9318622440209
293292,530.2591408040298
294293,565.7099081841571
295294,514.1266802130068
296295,511.39165967411
297296,550.9881186060303
298297,588.6697898498048
299298,489.56057608294356
300299,499.7111871923735
301300,595.2937234220705
302301,548.1857847417682
303302,616.5550928060354
304303,609.32712186982
305304,644.9855911880832
306305,541.6867723645618
307306,575.2083959831336
308307,630.8854080914209
309308,594.3689599409754
310309,584.6200604560485
311310,629.0008292235
312311,606.5270926076906
313312,610.3772175818088
314313,640.1296246852327
315314,568.8059525853157
316315,654.5135820836728
317316,515.5138502820517
318317,680.1023598491491
319318,639.9684046075946
320319,465.76453688382026
321320,502.14756614968854
322321,568.8119546609887
323322,525.7786775723991
324323,550.2772569058911
325324,439.45110556767577
326325,587.8366070851869
327326,591.6399950431374
328327,408.7972544837065
329328,637.0867899169112
330329,644.1945752613227
331330,649.1320451725092
332331,645.3788270655073
333332,684.4392893902435
334333,637.409915593132
335334,696.6761981890323
336335,603.2314374490359
337336,671.5802388726544
338337,543.6537815930134
339338,691.0994213851999
340339,613.1830990671689
341340,682.6617213590688
342341,664.6626839028124
343342,394.22401039205727
344343,692.1094474286882
345344,702.0537049195312
346345,675.9455193493366
347346,714.0321970430426
348347,695.5279406013437
349348,600.0040473849355
350349,617.4578118993346
351350,697.8792092368893
352351,697.1748507219829
353352,692.9315041108384
354353,507.7806112323009
355354,726.4238569376076
356355,699.5528581552334
357356,676.7221691606256
358357,703.6247081682516
359358,716.3213450795284
360359,730.9606946202896
361360,712.6201306683079
362361,729.1227435516331
363362,739.3428017151015
364363,673.5539633579504
365364,732.9210005702538
366365,729.9675858538716
367366,731.8827084857302
368367,733.5139195855792
369368,715.9943026656774
370369,736.21959015742
371370,733.4283660460485
372371,740.7109395996355
373372,730.2668548388656
374373,730.909038011644
375374,696.9168951986658
376375,668.8144560580832
377376,732.9185239657833
378377,738.4683669722447
379378,737.7045056114516
380379,734.5462114437099
381380,734.4672863279753
382381,738.1684192508376
383382,684.331393635028
384383,740.7229154417698
385384,730.9400247955753
386385,713.9180836664493
387386,737.6911021936304
388387,612.2842902922558
389388,721.0818699004209
390389,726.547774270208
391390,747.5414014276765
392391,736.895592207786
393392,729.149458923959
394393,721.51075923242
395394,721.4117767679345
396395,736.8818365561746
397396,742.8705588741045
398397,653.6311188639836
399398,250.67126574302932
400399,732.0670268497394
401400,638.9278425212905
402401,729.4705649129702
403402,738.1762145325648
404403,739.2465109000949
405404,730.5459426664653
406405,712.0112403995361
407406,727.1456463289329
408407,222.58269359575704
409408,738.6278948362796
410409,725.644201416836
411410,725.6905752123456
412411,739.9114049660138
413412,513.7180039092711
414413,712.496062307431
415414,734.1814636695284
416415,707.1536163025921
417416,730.2320067608853
418417,742.4455633222763
419418,737.261265699458
420419,704.8728854997116
421420,706.6473148276152
422421,727.3974824317822
423422,730.1611975007244
424423,693.7964595954753
425424,695.6973688191812
426425,612.4404004631624
427426,702.6516553133047
428427,719.7898414842047
429428,729.2243683437667
430429,703.0249439004101
431430,691.3908523651723
432431,446.9153535750569
433432,733.6029556114869
434433,736.5854224779739
435434,726.554272517178
436435,725.6991730594235
437436,731.9306845117217
438437,736.1893573936808
439438,744.2154244541508
440439,251.6262859762253
441440,210.6650601396393
442441,726.9784838093738
443442,739.213497435173
444443,708.3847204043857
445444,701.9210134233065
446445,729.5930167457943
447446,708.8549066973359
448447,425.5847347253926
449448,700.1925822431688
450449,724.3163524496528
451450,442.2508057496634
452451,209.2056865501824
453452,717.3566932048653
454453,342.2601985307416
455454,736.9050376163817
456455,552.111207441561
457456,699.4195014823587
458457,721.9652161831066
459458,556.2477385724326
460459,725.8064075621262
461460,308.153011340155
462461,244.22132942360795
463462,564.1145240818632
464463,713.1324654209106
465464,713.473452773182
466465,591.5707110960508
467466,664.4818110660956
468467,703.7368306135461
469468,240.96955847714264
470469,718.0529208072597
471470,583.2296482956742
472471,722.1187200451105
473472,723.9560065593962
474473,727.8957532900902
475474,365.15193115888457
476475,733.1433902305131
477476,724.2273858206971
478477,689.9248892730121
479478,713.2558488918751
